,Date,Symbol,close_price,medrv
14063,2016-11-01,HKDUSD,0.1289507299661636,0
14064,2016-11-02,HKDUSD,0.1289507299661636,0
14065,2016-11-03,HKDUSD,0.1289465725421905,0
14066,2016-11-04,HKDUSD,0.1289474070072174,0
14067,2016-11-07,HKDUSD,0.1289374232292175,0
14068,2016-11-08,HKDUSD,0.1289432495832443,0
14069,2016-11-09,HKDUSD,0.128962367773056,0
14070,2016-11-10,HKDUSD,0.1289424151182174,0
14071,2016-11-11,HKDUSD,0.1289341002702713,0
14072,2016-11-14,HKDUSD,0.1288993656635284,0
14073,2016-11-15,HKDUSD,0.1289025247097015,0
14074,2016-11-16,HKDUSD,0.1289124935865402,0
14075,2016-11-17,HKDUSD,0.1289141476154327,0
14076,2016-11-18,HKDUSD,0.1289148181676864,0
14077,2016-11-21,HKDUSD,0.1289174854755401,0
14078,2016-11-22,HKDUSD,0.128935769200325,0
14079,2016-11-23,HKDUSD,0.1289374232292175,0
14080,2016-11-24,HKDUSD,0.1289241313934326,0
14081,2016-11-25,HKDUSD,0.128930777311325,0
14082,2016-11-28,HKDUSD,0.1289324313402176,0
14083,2016-11-29,HKDUSD,0.128930777311325,0
14084,2016-11-30,HKDUSD,0.1289274543523788,0
14085,2016-12-01,HKDUSD,0.128935769200325,0
14086,2016-12-02,HKDUSD,0.1289390921592712,0
14087,2016-12-05,HKDUSD,0.1289407610893249,0
14088,2016-12-06,HKDUSD,0.1289557218551635,0
14089,2016-12-07,HKDUSD,0.1289457380771637,0
14090,2016-12-08,HKDUSD,0.128935769200325,0
14091,2016-12-09,HKDUSD,0.1289365887641906,0
14092,2016-12-12,HKDUSD,0.1288759410381317,0
14093,2016-12-13,HKDUSD,0.1288975328207016,0
14094,2016-12-14,HKDUSD,0.1289291232824325,0
14095,2016-12-15,HKDUSD,0.128895878791809,0
14096,2016-12-16,HKDUSD,0.1288651525974273,0
14097,2016-12-19,HKDUSD,0.1287846565246582,0
14098,2016-12-20,HKDUSD,0.1287614405155182,0
14099,2016-12-21,HKDUSD,0.1287790238857269,0
14100,2016-12-22,HKDUSD,0.1288518607616424,0
14101,2016-12-23,HKDUSD,0.12883161008358,0
14102,2016-12-26,HKDUSD,0.1288742870092392,0
14103,2016-12-27,HKDUSD,0.128865972161293,0
14104,2016-12-28,HKDUSD,0.1288696378469467,0
14105,2016-12-29,HKDUSD,0.1289086639881134,0
14106,2016-12-30,HKDUSD,0.1289490610361099,0
14107,2017-01-02,HKDUSD,0.1289490610361099,0
14108,2017-01-03,HKDUSD,0.1289011985063552,0
14109,2017-01-04,HKDUSD,0.1289274543523788,0
14110,2017-01-05,HKDUSD,0.1289497315883636,0
14111,2017-01-06,HKDUSD,0.1289590448141098,0
14112,2017-01-09,HKDUSD,0.1289505660533905,0
14113,2017-01-10,HKDUSD,0.1289324313402176,0
14114,2017-01-11,HKDUSD,0.1289582103490829,0
14115,2017-01-12,HKDUSD,0.1289557218551635,0
14116,2017-01-13,HKDUSD,0.128962367773056,0
14117,2017-01-16,HKDUSD,0.1289527267217636,0
14118,2017-01-17,HKDUSD,0.1289457380771637,0
14119,2017-01-18,HKDUSD,0.1289405822753906,0
14120,2017-01-19,HKDUSD,0.1289331018924713,0
14121,2017-01-20,HKDUSD,0.1289191395044326,0
14122,2017-01-23,HKDUSD,0.128904178738594,0
14123,2017-01-24,HKDUSD,0.1289218068122863,0
14124,2017-01-25,HKDUSD,0.1289110034704208,0
14125,2017-01-26,HKDUSD,0.1289213001728058,0
14126,2017-01-27,HKDUSD,0.1289141476154327,0
14127,2017-01-30,HKDUSD,0.1288952082395553,0
14128,2017-01-31,HKDUSD,0.1288975328207016,0
14129,2017-02-01,HKDUSD,0.128904178738594,0
14130,2017-02-02,HKDUSD,0.1288879066705703,0
14131,2017-02-03,HKDUSD,0.1288880705833435,0
14132,2017-02-06,HKDUSD,0.128908172249794,0
14133,2017-02-07,HKDUSD,0.1289068460464477,0
14134,2017-02-08,HKDUSD,0.1288997083902359,0
14135,2017-02-09,HKDUSD,0.1288782656192779,0
14136,2017-02-10,HKDUSD,0.1289129853248596,0
14137,2017-02-13,HKDUSD,0.1289100050926208,0
14138,2017-02-14,HKDUSD,0.1288945525884628,0
14139,2017-02-15,HKDUSD,0.1288883984088897,0
14140,2017-02-16,HKDUSD,0.1288852393627166,0
14141,2017-02-17,HKDUSD,0.1288822591304779,0
14142,2017-02-20,HKDUSD,0.1288590133190155,0
14143,2017-02-21,HKDUSD,0.1288543492555618,0
14144,2017-02-22,HKDUSD,0.1288618296384811,0
14145,2017-02-23,HKDUSD,0.128868967294693,0
14146,2017-02-24,HKDUSD,0.1288864016532898,0
14147,2017-02-27,HKDUSD,0.1288649886846542,0
14148,2017-02-28,HKDUSD,0.1288457214832306,0
14149,2017-03-01,HKDUSD,0.1288327723741531,0
14150,2017-03-02,HKDUSD,0.1288289576768875,0
14151,2017-03-03,HKDUSD,0.1288394182920456,0
14152,2017-03-06,HKDUSD,0.1288249790668487,0
14153,2017-03-07,HKDUSD,0.128797098994255,0
14154,2017-03-08,HKDUSD,0.1287946105003357,0
14155,2017-03-09,HKDUSD,0.1287614405155182,0
14156,2017-03-10,HKDUSD,0.1287896335124969,0
14157,2017-03-13,HKDUSD,0.1287906318902969,0
14158,2017-03-14,HKDUSD,0.128785490989685,0
14159,2017-03-15,HKDUSD,0.12874735891819,0
14160,2017-03-16,HKDUSD,0.1287806779146194,0
14161,2017-03-17,HKDUSD,0.1288103759288787,0
14162,2017-03-20,HKDUSD,0.1288402527570724,0
14163,2017-03-21,HKDUSD,0.1287821680307388,0
14164,2017-03-22,HKDUSD,0.128773882985115,0
14165,2017-03-23,HKDUSD,0.1287722289562225,0
14166,2017-03-24,HKDUSD,0.1287415474653244,0
14167,2017-03-26,HKDUSD,0.1287679076194763,0
14168,2017-03-27,HKDUSD,0.1287465244531631,0
14169,2017-03-28,HKDUSD,0.1287378966808319,0
14170,2017-03-29,HKDUSD,0.1287183463573455,0
14171,2017-03-30,HKDUSD,0.1286989748477935,0
14172,2017-04-02,HKDUSD,0.128698468208313,0
14173,2017-04-03,HKDUSD,0.1286802589893341,0
14174,2017-04-04,HKDUSD,0.1286979764699936,0
14175,2017-04-05,HKDUSD,0.1287231594324112,0
14176,2017-04-06,HKDUSD,0.1287067532539367,0
14177,2017-04-09,HKDUSD,0.1287284642457962,0
14178,2017-04-10,HKDUSD,0.1287017911672592,0
14179,2017-04-11,HKDUSD,0.1286981403827667,0
14180,2017-04-12,HKDUSD,0.1286958307027816,0
14181,2017-04-13,HKDUSD,0.1286507844924926,0
14182,2017-04-16,HKDUSD,0.1286545991897583,0
14183,2017-04-17,HKDUSD,0.1286751180887222,0
14184,2017-04-18,HKDUSD,0.1286372244358062,0
14185,2017-04-19,HKDUSD,0.1286430060863495,0
14186,2017-04-20,HKDUSD,0.1286239773035049,0
14187,2017-04-23,HKDUSD,0.1286178529262542,0
14188,2017-04-24,HKDUSD,0.1285586655139923,0
14189,2017-04-25,HKDUSD,0.1285231411457061,0
14190,2017-04-26,HKDUSD,0.1285348683595657,0
14191,2017-04-27,HKDUSD,0.1285332143306732,0
14192,2017-04-30,HKDUSD,0.128586933016777,0
14193,2017-05-01,HKDUSD,0.1285594850778579,0
14194,2017-05-02,HKDUSD,0.1285267770290374,0
14195,2017-05-03,HKDUSD,0.1285198330879211,0
14196,2017-05-04,HKDUSD,0.1284914314746856,0
14197,2017-05-07,HKDUSD,0.1284858286380767,0
14198,2017-05-08,HKDUSD,0.1284620463848114,0
14199,2017-05-09,HKDUSD,0.1284703016281128,0
14200,2017-05-10,HKDUSD,0.1284340023994445,0
14201,2017-05-11,HKDUSD,0.1283827275037765,0
14202,2017-05-14,HKDUSD,0.1283214390277862,0
14203,2017-05-15,HKDUSD,0.1284274011850357,0
14204,2017-05-16,HKDUSD,0.1284158676862716,0
14205,2017-05-17,HKDUSD,0.1284422427415847,0
14206,2017-05-18,HKDUSD,0.1284830123186111,0
14207,2017-05-21,HKDUSD,0.128498375415802,0
14208,2017-05-22,HKDUSD,0.1284577697515487,0
14209,2017-05-23,HKDUSD,0.1284178495407104,0
14210,2017-05-24,HKDUSD,0.1284063011407852,0
14211,2017-05-25,HKDUSD,0.128361627459526,0
14212,2017-05-28,HKDUSD,0.1283425241708755,0
14213,2017-05-29,HKDUSD,0.1283021867275238,0
14214,2017-05-30,HKDUSD,0.1283347755670547,0
14215,2017-05-31,HKDUSD,0.1283482909202575,0
14216,2017-06-01,HKDUSD,0.1283556967973709,0
14217,2017-06-04,HKDUSD,0.1283733248710632,0
14218,2017-06-05,HKDUSD,0.1283318102359771,0
14219,2017-06-06,HKDUSD,0.1283153444528579,0
14220,2017-06-07,HKDUSD,0.1283038258552551,0
14221,2017-06-08,HKDUSD,0.1282626837491989,0
14222,2017-06-11,HKDUSD,0.128269761800766,0
14223,2017-06-12,HKDUSD,0.1282215714454651,0
14224,2017-06-13,HKDUSD,0.1282462328672409,0
14225,2017-06-14,HKDUSD,0.1282297819852829,0
14226,2017-06-15,HKDUSD,0.1281813085079193,0
14227,2017-06-18,HKDUSD,0.1282034814357757,0
14228,2017-06-19,HKDUSD,0.1282248497009277,0
14229,2017-06-20,HKDUSD,0.1282159835100174,0
14230,2017-06-21,HKDUSD,0.1282084137201309,0
14231,2017-06-22,HKDUSD,0.1282248497009277,0
14232,2017-06-25,HKDUSD,0.1282182782888412,0
14233,2017-06-26,HKDUSD,0.1282199174165725,0
14234,2017-06-27,HKDUSD,0.1282018423080444,0
14235,2017-06-28,HKDUSD,0.12814761698246,0
14236,2017-06-29,HKDUSD,0.1281367838382721,0
14237,2017-07-02,HKDUSD,0.1280852556228637,0
14238,2017-07-03,HKDUSD,0.1280419528484344,0
14239,2017-07-04,HKDUSD,0.128081813454628,0
14240,2017-07-05,HKDUSD,0.1280996948480606,0
14241,2017-07-06,HKDUSD,0.1280506402254104,0
14242,2017-07-09,HKDUSD,0.128025397658348,0
14243,2017-07-11,HKDUSD,0.1280142664909362,0
14244,2017-07-12,HKDUSD,0.1280393302440643,0
14245,2017-07-13,HKDUSD,0.128067210316658,0
14246,2017-07-16,HKDUSD,0.1281374394893646,0
14247,2017-07-17,HKDUSD,0.1281525492668151,0
14248,2017-07-18,HKDUSD,0.1281305402517318,0
14249,2017-07-19,HKDUSD,0.1280800104141235,0
14250,2017-07-20,HKDUSD,0.1280483603477478,0
14251,2017-07-23,HKDUSD,0.128067210316658,0
14252,2017-07-24,HKDUSD,0.1281036287546157,0
14253,2017-07-25,HKDUSD,0.1280747503042221,0
14254,2017-07-26,HKDUSD,0.1280649155378341,0
14255,2017-07-27,HKDUSD,0.1280683577060699,0
14256,2017-07-30,HKDUSD,0.1280590146780014,0
14257,2017-07-31,HKDUSD,0.1280440837144851,0
14258,2017-08-01,HKDUSD,0.1279918104410171,0
14259,2017-08-02,HKDUSD,0.1279457956552505,0
14260,2017-08-03,HKDUSD,0.1279230415821075,0
14261,2017-08-06,HKDUSD,0.1279106140136718,0
14262,2017-08-07,HKDUSD,0.127860888838768,0
14263,2017-08-08,HKDUSD,0.127816766500473,0
14264,2017-08-09,HKDUSD,0.1279701888561248,0
14265,2017-08-10,HKDUSD,0.1279251724481582,0
14266,2017-08-13,HKDUSD,0.1279009580612182,0
14267,2017-08-14,HKDUSD,0.1278690695762634,0
14268,2017-08-15,HKDUSD,0.1278355568647384,0
14269,2017-08-16,HKDUSD,0.1278662830591201,0
14270,2017-08-17,HKDUSD,0.1278281956911087,0
14271,2017-08-20,HKDUSD,0.1278324425220489,0
14272,2017-08-21,HKDUSD,0.1278267204761505,0
14273,2017-08-22,HKDUSD,0.127777561545372,0
14274,2017-08-23,HKDUSD,0.127805158495903,0
14275,2017-08-24,HKDUSD,0.1278280317783355,0
14276,2017-08-27,HKDUSD,0.1278657913208007,0
14277,2017-08-28,HKDUSD,0.1278236210346222,0
14278,2017-08-29,HKDUSD,0.1278170943260193,0
14279,2017-08-30,HKDUSD,0.1278004348278045,0
14280,2017-08-31,HKDUSD,0.1277955323457718,0
14281,2017-09-03,HKDUSD,0.1278100609779358,0
14282,2017-09-04,HKDUSD,0.1277955323457718,0
14283,2017-09-05,HKDUSD,0.1277960240840912,0
14284,2017-09-06,HKDUSD,0.1278041899204254,0
14285,2017-09-07,HKDUSD,0.1280000060796737,0
14286,2017-09-10,HKDUSD,0.1280117928981781,0
14287,2017-09-11,HKDUSD,0.1280075460672378,0
14288,2017-09-12,HKDUSD,0.1280026286840438,0
14289,2017-09-13,HKDUSD,0.1280163824558258,0
14290,2017-09-14,HKDUSD,0.1279852539300918,0
14291,2017-09-17,HKDUSD,0.127922385931015,0
14292,2017-09-18,HKDUSD,0.1279410421848297,0
14293,2017-09-19,HKDUSD,0.1281420439481735,0
14294,2017-09-20,HKDUSD,0.1281969100236892,0
14295,2017-09-21,HKDUSD,0.1281408965587616,0
14296,2017-09-24,HKDUSD,0.1280624568462371,0
14297,2017-09-25,HKDUSD,0.1279893517494201,0
14298,2017-09-26,HKDUSD,0.1280137598514557,0
14299,2017-09-27,HKDUSD,0.1280642598867416,0
14300,2017-09-28,HKDUSD,0.1280294954776764,0
14301,2017-10-01,HKDUSD,0.1280558854341507,0
14302,2017-10-02,HKDUSD,0.1280360519886016,0
14303,2017-10-03,HKDUSD,0.1280232667922973,0
14304,2017-10-04,HKDUSD,0.1280937939882278,0
14305,2017-10-05,HKDUSD,0.1280606389045715,0
14306,2017-10-08,HKDUSD,0.1281246393918991,0
14307,2017-10-09,HKDUSD,0.1281200349330902,0
14308,2017-10-10,HKDUSD,0.1281394213438034,0
14309,2017-10-11,HKDUSD,0.1281192153692245,0
14310,2017-10-12,HKDUSD,0.128080666065216,0
14311,2017-10-15,HKDUSD,0.1281000226736068,0
14312,2017-10-16,HKDUSD,0.1280737668275833,0
14313,2017-10-17,HKDUSD,0.1280754059553146,0
14314,2017-10-18,HKDUSD,0.1280786842107772,0
14315,2017-10-19,HKDUSD,0.1281987279653549,0
14316,2017-10-22,HKDUSD,0.1281771957874298,0
14317,2017-10-23,HKDUSD,0.1281964182853698,0
14318,2017-10-24,HKDUSD,0.1281418800354004,0
14319,2017-10-25,HKDUSD,0.1281509101390838,0
14320,2017-10-26,HKDUSD,0.1281849145889282,0
14321,2017-10-30,HKDUSD,0.1281574815511703,0
14322,2017-10-31,HKDUSD,0.1282166242599487,0
14323,2017-11-01,HKDUSD,0.1281928122043609,0
14324,2017-11-02,HKDUSD,0.1281886845827102,0
14325,2017-11-03,HKDUSD,0.1281656920909881,0
14326,2017-11-06,HKDUSD,0.1281747370958328,0
14327,2017-11-07,HKDUSD,0.1281837671995163,0
14328,2017-11-08,HKDUSD,0.1281459927558899,0
14329,2017-11-09,HKDUSD,0.1282572448253631,0
14330,2017-11-10,HKDUSD,0.1282337307929992,0
14331,2017-11-13,HKDUSD,0.1281673312187194,0
14332,2017-11-14,HKDUSD,0.1281870603561401,0
14333,2017-11-15,HKDUSD,0.1281525492668151,0
14334,2017-11-17,HKDUSD,0.1280475258827209,0
14335,2017-11-20,HKDUSD,0.1280131042003631,0
14336,2017-11-21,HKDUSD,0.1280232667922973,0
14337,2017-11-22,HKDUSD,0.1280229389667511,0
14338,2017-11-23,HKDUSD,0.1280311346054077,0
14339,2017-11-24,HKDUSD,0.1280299872159958,0
14340,2017-11-27,HKDUSD,0.1280749142169952,0
14341,2017-11-28,HKDUSD,0.1282005310058593,0
14342,2017-11-29,HKDUSD,0.1281525492668151,0
14343,2017-11-30,HKDUSD,0.128067210316658,0
14344,2017-12-01,HKDUSD,0.1280457228422165,0
14345,2017-12-04,HKDUSD,0.1280196607112884,0
14346,2017-12-05,HKDUSD,0.1279312223196029,0
14347,2017-12-06,HKDUSD,0.1279803365468979,0
14348,2017-12-07,HKDUSD,0.1280163824558258,0
14349,2017-12-08,HKDUSD,0.1280942857265472,0
14350,2017-12-11,HKDUSD,0.1280868947505951,0
14351,2017-12-12,HKDUSD,0.1280934661626815,0
14352,2017-12-13,HKDUSD,0.1281037926673889,0
14353,2017-12-14,HKDUSD,0.1281312108039856,0
14354,2017-12-15,HKDUSD,0.128062292933464,0
14355,2017-12-18,HKDUSD,0.1280163824558258,0
14356,2017-12-19,HKDUSD,0.1279541403055191,0
14357,2017-12-20,HKDUSD,0.1278939098119735,0
14358,2017-12-21,HKDUSD,0.1278487890958786,0
14359,2017-12-22,HKDUSD,0.1278952211141586,0
14360,2017-12-25,HKDUSD,0.1279295831918716,0
14361,2017-12-26,HKDUSD,0.1279705166816711,0
14362,2017-12-27,HKDUSD,0.1280294954776764,0
14363,2017-12-28,HKDUSD,0.1280180215835571,0
14364,2017-12-29,HKDUSD,0.1279295831918716,0
14365,2018-01-01,HKDUSD,0.1279819756746292,0
14366,2018-01-02,HKDUSD,0.1279819756746292,0
14367,2018-01-03,HKDUSD,0.1279377788305282,0
14368,2018-01-04,HKDUSD,0.1279279589653015,0
14369,2018-01-05,HKDUSD,0.1279164999723434,0
14370,2018-01-08,HKDUSD,0.1278885155916214,0
14371,2018-01-09,HKDUSD,0.1278527230024337,0
14372,2018-01-10,HKDUSD,0.1278494447469711,0
14373,2018-01-11,HKDUSD,0.127842903137207,0
14374,2018-01-12,HKDUSD,0.1278200298547744,0
14375,2018-01-15,HKDUSD,0.1278419345617294,0
14376,2018-01-16,HKDUSD,0.1278175860643386,0
14377,2018-01-17,HKDUSD,0.1278200298547744,0
14378,2018-01-18,HKDUSD,0.1279156804084777,0
14379,2018-01-19,HKDUSD,0.1279197633266449,0
14380,2018-01-22,HKDUSD,0.12793630361557,0
14381,2018-01-23,HKDUSD,0.127905860543251,0
14382,2018-01-24,HKDUSD,0.1279012858867645,0
14383,2018-01-25,HKDUSD,0.1279164999723434,0
14384,2018-01-26,HKDUSD,0.1279181241989135,0
14385,2018-01-29,HKDUSD,0.1279207468032837,0
14386,2018-01-30,HKDUSD,0.1279181241989135,0
14387,2018-01-31,HKDUSD,0.1278679221868515,0
14388,2018-02-01,HKDUSD,0.1278576254844665,0
14389,2018-02-02,HKDUSD,0.1278805136680603,0
14390,2018-02-05,HKDUSD,0.1278641670942306,0
14391,2018-02-06,HKDUSD,0.127885416150093,0
14392,2018-02-07,HKDUSD,0.1279048770666122,0
14393,2018-02-08,HKDUSD,0.1279099583625793,0
14394,2018-02-09,HKDUSD,0.1278805136680603,0
14395,2018-02-12,HKDUSD,0.1279133856296539,0
14396,2018-02-13,HKDUSD,0.1278870552778244,0
14397,2018-02-14,HKDUSD,0.1278592497110366,0
14398,2018-02-15,HKDUSD,0.1278478056192398,0
14399,2018-02-16,HKDUSD,0.1278772354125976,0
14400,2018-02-19,HKDUSD,0.1278510838747024,0
14401,2018-02-20,HKDUSD,0.1278478056192398,0
14402,2018-02-21,HKDUSD,0.1278118640184402,0
14403,2018-02-22,HKDUSD,0.1277922540903091,0
14404,2018-02-23,HKDUSD,0.1278053224086761,0
14405,2018-02-26,HKDUSD,0.1278262436389923,0
14406,2018-02-27,HKDUSD,0.1278288513422012,0
14407,2018-02-28,HKDUSD,0.1277547180652618,0
14408,2018-03-01,HKDUSD,0.1277823001146316,0
14409,2018-03-02,HKDUSD,0.1277628690004348,0
14410,2018-03-05,HKDUSD,0.1276959776878357,0
14411,2018-03-06,HKDUSD,0.1276780515909195,0
14412,2018-03-07,HKDUSD,0.1276503354310989,0
14413,2018-03-08,HKDUSD,0.1276438236236572,0
14414,2018-03-09,HKDUSD,0.1275558918714523,0
14415,2018-03-12,HKDUSD,0.1276030987501144,0
14416,2018-03-13,HKDUSD,0.1275575309991836,0
14417,2018-03-14,HKDUSD,0.1275607794523239,0
14418,2018-03-15,HKDUSD,0.1275477707386016,0
14419,2018-03-16,HKDUSD,0.1275233626365661,0
14420,2018-03-19,HKDUSD,0.1274989694356918,0
14421,2018-03-20,HKDUSD,0.1275071054697036,0
14422,2018-03-21,HKDUSD,0.1274729818105697,0
14423,2018-03-22,HKDUSD,0.1274746060371399,0
14424,2018-03-23,HKDUSD,0.1274177581071853,0
14425,2018-03-25,HKDUSD,0.1274551004171371,0
14426,2018-03-26,HKDUSD,0.1274469792842865,0
14427,2018-03-27,HKDUSD,0.1274453550577163,0
14428,2018-03-28,HKDUSD,0.1274453550577163,0
14429,2018-03-29,HKDUSD,0.1274145096540451,0
14430,2018-04-01,HKDUSD,0.1274096369743347,0
14431,2018-04-02,HKDUSD,0.1274148225784301,0
14432,2018-04-03,HKDUSD,0.1274128854274749,0
14433,2018-04-04,HKDUSD,0.1273771822452545,0
14434,2018-04-05,HKDUSD,0.1274080127477646,0
14435,2018-04-08,HKDUSD,0.1274183988571167,0
14436,2018-04-09,HKDUSD,0.1274047642946243,0
14437,2018-04-10,HKDUSD,0.127401515841484,0
14438,2018-04-11,HKDUSD,0.1273917853832245,0
14439,2018-04-12,HKDUSD,0.127395674586296,0
14440,2018-04-15,HKDUSD,0.1273934096097946,0
14441,2018-04-16,HKDUSD,0.1273934096097946,0
14442,2018-04-17,HKDUSD,0.1273934096097946,0
14443,2018-04-18,HKDUSD,0.1274031400680542,0
14444,2018-04-19,HKDUSD,0.1274226307868957,0
14445,2018-04-22,HKDUSD,0.1274801343679428,0
14446,2018-04-23,HKDUSD,0.1275087296962738,0
14447,2018-04-24,HKDUSD,0.1274242550134658,0
14448,2018-04-25,HKDUSD,0.1274351328611374,0
14449,2018-04-26,HKDUSD,0.1274529844522476,0
14450,2018-04-29,HKDUSD,0.1274209916591644,0
14451,2018-04-30,HKDUSD,0.1274161338806152,0
14452,2018-05-01,HKDUSD,0.1274031400680542,0
14453,2018-05-02,HKDUSD,0.1273982673883438,0
14454,2018-05-03,HKDUSD,0.1274010390043258,0
14455,2018-05-06,HKDUSD,0.1274031400680542,0
14456,2018-05-07,HKDUSD,0.1273820400238037,0
14457,2018-05-08,HKDUSD,0.1273771822452545,0
14458,2018-05-09,HKDUSD,0.1273982673883438,0
14459,2018-05-10,HKDUSD,0.1273966431617736,0
14460,2018-05-13,HKDUSD,0.1273966431617736,0
14461,2018-05-14,HKDUSD,0.1273950338363647,0
14462,2018-05-15,HKDUSD,0.1273934096097946,0
14463,2018-05-16,HKDUSD,0.1273966431617736,0
14464,2018-05-17,HKDUSD,0.1273804157972335,0
14465,2018-05-20,HKDUSD,0.1273934096097946,0
14466,2018-05-21,HKDUSD,0.1274258643388748,0
14467,2018-05-22,HKDUSD,0.1273934096097946,0
14468,2018-05-23,HKDUSD,0.1274242550134658,0
14469,2018-05-24,HKDUSD,0.127429112792015,0
14470,2018-05-27,HKDUSD,0.1274802833795547,0
14471,2018-05-28,HKDUSD,0.1274724900722503,0
14472,2018-05-29,HKDUSD,0.1274599730968475,0
14473,2018-05-30,HKDUSD,0.1274434030055999,0
14474,2018-05-31,HKDUSD,0.1274551004171371,0
14475,2018-06-03,HKDUSD,0.1274648457765579,0
14476,2018-06-04,HKDUSD,0.127453476190567,0
14477,2018-06-05,HKDUSD,0.1274326890707016,0
14478,2018-06-06,HKDUSD,0.1274372339248657,0
14479,2018-06-07,HKDUSD,0.1274502277374267,0
14480,2018-06-10,HKDUSD,0.127454936504364,0
14481,2018-06-11,HKDUSD,0.1274518519639969,0
14482,2018-06-12,HKDUSD,0.1274404823780059,0
14483,2018-06-13,HKDUSD,0.1274177581071853,0
14484,2018-06-14,HKDUSD,0.1273966431617736,0
14485,2018-06-17,HKDUSD,0.127401515841484,0
14486,2018-06-18,HKDUSD,0.1273994147777557,0
14487,2018-06-19,HKDUSD,0.1273966431617736,0
14488,2018-06-20,HKDUSD,0.127453476190567,0
14489,2018-06-21,HKDUSD,0.1274627447128296,0
14490,2018-06-24,HKDUSD,0.1274502277374267,0
14491,2018-06-25,HKDUSD,0.1274421066045761,0
14492,2018-06-26,HKDUSD,0.1274063885211944,0
14493,2018-06-27,HKDUSD,0.1274226307868957,0
14494,2018-06-28,HKDUSD,0.1274177581071853,0
14495,2018-07-01,HKDUSD,0.1274372339248657,0
14496,2018-07-02,HKDUSD,0.1274762153625488,0
14497,2018-07-03,HKDUSD,0.1274746060371399,0
14498,2018-07-04,HKDUSD,0.1275036931037902,0
14499,2018-07-05,HKDUSD,0.127434641122818,0
14500,2018-07-08,HKDUSD,0.1274209916591644,0
14501,2018-07-09,HKDUSD,0.1274208426475525,0
14502,2018-07-10,HKDUSD,0.1274145096540451,0
14503,2018-07-11,HKDUSD,0.1274145096540451,0
14504,2018-07-12,HKDUSD,0.127410277724266,0
14505,2018-07-15,HKDUSD,0.1274161338806152,0
14506,2018-07-16,HKDUSD,0.1274110972881317,0
14507,2018-07-17,HKDUSD,0.1274112612009048,0
14508,2018-07-18,HKDUSD,0.1274050921201706,0
14509,2018-07-19,HKDUSD,0.1273998916149139,0
14510,2018-07-22,HKDUSD,0.1274047642946243,0
14511,2018-07-23,HKDUSD,0.1274193674325943,0
14512,2018-07-24,HKDUSD,0.1274518519639969,0
14513,2018-07-25,HKDUSD,0.127466470003128,0
14514,2018-07-26,HKDUSD,0.127429112792015,0
14515,2018-07-29,HKDUSD,0.1274232715368271,0
14516,2018-07-30,HKDUSD,0.1274219751358032,0
14517,2018-07-31,HKDUSD,0.1274080127477646,0
14518,2018-08-01,HKDUSD,0.1274209916591644,0
14519,2018-08-02,HKDUSD,0.1273976266384124,0
14520,2018-08-05,HKDUSD,0.1274080127477646,0
14521,2018-08-06,HKDUSD,0.1274063885211944,0
14522,2018-08-07,HKDUSD,0.1273966431617736,0
14523,2018-08-08,HKDUSD,0.1274031400680542,0
14524,2018-08-09,HKDUSD,0.1273938864469528,0
14525,2018-08-12,HKDUSD,0.1273998916149139,0
14526,2018-08-13,HKDUSD,0.1273950338363647,0
14527,2018-08-14,HKDUSD,0.1273917853832245,0
14528,2018-08-15,HKDUSD,0.1273987591266632,0
14529,2018-08-16,HKDUSD,0.127397134900093,0
14530,2018-08-19,HKDUSD,0.1273982673883438,0
14531,2018-08-20,HKDUSD,0.1273982673883438,0
14532,2018-08-21,HKDUSD,0.1273998916149139,0
14533,2018-08-22,HKDUSD,0.1273998916149139,0
14534,2018-08-23,HKDUSD,0.1273934096097946,0
14535,2018-08-26,HKDUSD,0.1273934096097946,0
14536,2018-08-27,HKDUSD,0.127395674586296,0
14537,2018-08-28,HKDUSD,0.1273820400238037,0
14538,2018-08-29,HKDUSD,0.1274161338806152,0
14539,2018-08-30,HKDUSD,0.1274031400680542,0
14540,2018-09-02,HKDUSD,0.1274063885211944,0
14541,2018-09-03,HKDUSD,0.1273982673883438,0
14542,2018-09-04,HKDUSD,0.1273950338363647,0
14543,2018-09-05,HKDUSD,0.1274138540029525,0
14544,2018-09-06,HKDUSD,0.1273998916149139,0
14545,2018-09-09,HKDUSD,0.1273950338363647,0
14546,2018-09-10,HKDUSD,0.1273966431617736,0
14547,2018-09-11,HKDUSD,0.1273836642503738,0
14548,2018-09-12,HKDUSD,0.1274161338806152,0
14549,2018-09-13,HKDUSD,0.1274226307868957,0
14550,2018-09-16,HKDUSD,0.1274442225694656,0
14551,2018-09-17,HKDUSD,0.1274697333574295,0
14552,2018-09-18,HKDUSD,0.1274924874305725,0
14553,2018-09-19,HKDUSD,0.1274599730968475,0
14554,2018-09-20,HKDUSD,0.1275160461664199,0
14555,2018-09-23,HKDUSD,0.1280488520860672,0
14556,2018-09-24,HKDUSD,0.1280163824558258,0
14557,2018-09-25,HKDUSD,0.1280426084995269,0
14558,2018-09-26,HKDUSD,0.1280199885368347,0
14559,2018-09-27,HKDUSD,0.127951517701149,0
14560,2018-09-30,HKDUSD,0.1277432888746261,0
14561,2018-10-01,HKDUSD,0.1277334988117218,0
14562,2018-10-02,HKDUSD,0.1276324242353439,0
14563,2018-10-03,HKDUSD,0.1275851875543594,0
